ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
6.871156363636608e+42	99.2	6.42	128.18	66.3	74.26254608527255	0	0	180	10	232	120	22	3	29	15	28	0	1.7655055522918701	50	1.7655055522918701	22	56.0	
9.411875000090666e+25	68.06	3.6153846153846154	46.84615384615385	24.23076923076923	74.26254608527255	1	12	180	8.0	174.0	90.0	22	3.0	29.0	15.0	35	0	0.031248807907104492	100	1.7967543601989746	51	49.0	
9.690114237974302e+16	62.72	3.276595744680851	37.02127659574468	19.148936170212767	74.26254608527255	2	16	157	6.0	116.0	60.0	22	3.0	29.0	15.0	37	0	0.015623092651367188	150	1.8123774528503418	89	40.666666666666664	
1395834410.22343	69.44	3.0416666666666665	30.208333333333332	15.625	71.73030055703448	3	18	112	4.0	58.0	30.0	22	3.0	29.0	15.0	38	0	0.015624284744262695	200	1.8280017375946045	121	39.5	
510321607919624.25	86.52	3.04	30.16	15.6	46.18263489558969	4	18	112	5	87	45	22	3	29	15	38	0	0.03124690055847168	250	1.8592486381530762	152	39.2	
93166667053.63307	99.64	3.0	29.0	15.0	45.135833734903244	5	18	112	3	29	15	22	3	29	15	41	0	0.0	300	1.8592486381530762	183	39.0	
520733477325044.3	104.52	3.04	30.16	15.6	42.511314708005095	6	18	112	5	87	45	90	3	29	15	43	0	0.031247615814208984	350	1.8904962539672852	211	39.714285714285715	
691066964.0239098	105.4	3.02	29.58	15.3	42.511314708005095	7	18	112	4	58	30	90	3	29	15	45	0	0.015624523162841797	400	1.906120777130127	246	38.5	
262550.38479027426	105.84	3.04	30.16	15.6	42.294813753878174	8	18	112	5	87	45	90	3	29	15	48	0	0.031247615814208984	450	1.937368392944336	277	38.44444444444445	
510318806094877.75	104.52	3.04	30.16	15.6	41.94087351227947	9	18	112	5	87	45	90	3	29	15	49	0	0.015623092651367188	500	1.9529914855957031	303	39.4	
5.159394683465667e+28	102.32	3.08	31.32	16.2	41.94087351227947	10	18	112	5	87	45	90	3	29	15	50	0	0.015624523162841797	550	1.968616008758545	337	38.727272727272734	
1.7149531019117125e+28	99.24	3.2	34.8	18.0	41.464513547318646	11	18	112	8	174	90	90	3	29	15	53	0	0.0	600	1.968616008758545	368	38.66666666666667	
8.177810946322646e+37	97.92	3.06	30.74	15.9	41.464513547318646	12	18	112	4	58	30	90	3	29	15	56	0	0.03124833106994629	650	1.9998643398284912	401	38.30769230769231	
531582089884042.56	101.88	3.1	31.9	16.5	40.66489193870702	13	18	112	5	87	45	90	3	29	15	59	0	0.015624761581420898	700	2.015489101409912	431	38.42857142857142	
8.550349359975433e+27	99.68	3.2	34.8	18.0	40.66489193870702	14	18	112	5	87	45	90	3	29	15	62	0	0.015622615814208984	750	2.031111717224121	462	38.4	
5.319975720653622e+27	101.0	3.06	30.74	15.9	40.64849849608407	15	18	112	4	58	30	90	3	29	15	63	0	0.015624046325683594	800	2.0467357635498047	500	37.5	
3.092531876620663e+18	101.44	3.1	31.9	16.5	40.64849849608407	16	18	112	5	87	45	90	3	29	15	65	0	0.015623331069946289	850	2.062359094619751	528	37.882352941176464	
1.3059124763068037e+28	95.72	3.1	31.9	16.5	40.64849849608407	17	18	112	5	87	45	90	3	29	15	67	0	0.03124833106994629	900	2.0936074256896973	560	37.77777777777778	
7.90683222857143e+27	92.64	3.08	31.32	16.2	40.64849849608407	18	18	112	4	58	30	90	3	29	15	69	0	0.0	950	2.0936074256896973	589	38.0	
3.892500889999609e+27	91.76	3.08	31.32	16.2	40.62950978965991	19	18	112	5	87	45	90	3	29	15	70	0	0.015623331069946289	1000	2.1092307567596436	611	38.9	
1.7762517768104973e+30	92.64	3.04	30.16	15.6	40.62950978965991	20	18	112	4	58	30	90	3	29	15	71	0	0.03124856948852539	1050	2.140479326248169	642	38.857142857142854	
1.3150988951055999e+28	90.44	3.06	30.74	15.9	40.62950978965991	21	18	112	5	87	45	90	3	29	15	72	0	0.0	1100	2.140479326248169	665	39.54545454545455	
6.394467987433256e+27	90.0	3.06	30.74	15.9	40.62950978965991	22	18	90	4	58	30	90	3	29	15	74	0	0.015624046325683594	1150	2.1561033725738525	694	39.65217391304348	
3.126825208481567e+18	90.0	3.04	30.16	15.6	40.62950978965991	23	18	90	4	58	30	90	3	29	15	77	0	0.03124690055847168	1200	2.187350273132324	723	39.75	
7.118032952563659e+27	90.0	3.04	30.16	15.6	40.62950978965991	24	18	90	4	58	30	90	3	29	15	81	0	0.0	1250	2.187350273132324	751	39.92	
8.312630625810804e+27	90.0	3.16	33.64	17.4	40.62950978965991	25	18	90	4	58	30	90	3	29	15	84	0	0.031247377395629883	1300	2.218597650527954	782	39.84615384615384	
1434342044.510786	90.0	3.02	29.58	15.3	40.62950978965991	26	18	90	4	58	30	90	3	29	15	84	0	0.015625	1350	2.234222650527954	807	40.22222222222223	
1.005243584296218e+28	90.0	3.02	29.58	15.3	40.62950978965991	27	18	90	4	58	30	90	3	29	15	85	0	0.01562356948852539	1400	2.2498462200164795	831	40.642857142857146	
2005400049.6125028	90.0	3.06	30.74	15.9	40.62950978965991	28	18	90	4	58	30	90	3	29	15	85	0	0.015624761581420898	1450	2.2654709815979004	851	41.310344827586206	
1.4737750034953877e+37	90.0	3.06	30.74	15.9	40.62950978965991	29	18	90	4	58	30	90	3	29	15	88	0	0.015623331069946289	1500	2.2810943126678467	875	41.666666666666664	
2.8686146579867513e+34	90.0	3.08	31.32	16.2	40.62950978965991	30	18	90	4	58	30	90	3	29	15	90	0	0.015624284744262695	1550	2.2967185974121094	902	41.80645161290323	
8.289174468085106e+25	90.0	3.06	30.74	15.9	40.62950978965991	31	18	90	4	58	30	90	3	29	15	94	0	0.015624046325683594	1600	2.312342643737793	923	42.3125	
1.473775003709699e+37	90.0	3.1	31.9	16.5	40.62950978965991	32	18	90	4	58	30	90	3	29	15	97	0	0.015624046325683594	1650	2.3279666900634766	950	42.42424242424242	
3.427173714003016e+28	90.0	3.04	30.16	15.6	40.62950978965991	33	18	90	4	58	30	90	3	29	15	98	0	0.0	1700	2.3279666900634766	975	42.64705882352941	
2.588506154453641e+36	90.0	3.06	30.74	15.9	40.62950978965991	34	18	90	4	58	30	90	3	29	15	101	0	0.03124690055847168	1750	2.3592135906219482	995	43.14285714285714	
156024.67944300038	90.0	3.02	29.58	15.3	40.62950978965991	35	18	90	4	58	30	90	3	29	15	101	0	0.015625	1800	2.3748385906219482	1013	43.722222222222214	
1744067088.1900244	90.0	3.04	30.16	15.6	40.62950978965991	36	18	90	4	58	30	90	3	29	15	102	0	0.015623807907104492	1850	2.3904623985290527	1033	44.16216216216217	
3.222186530902331e+18	90.0	3.06	30.74	15.9	40.62950978965991	37	18	90	4	58	30	90	3	29	15	104	0	0.01562356948852539	1900	2.406085968017578	1051	44.684210526315795	
14200190.755362947	90.0	3.0	29.0	15.0	40.62950978965991	38	18	90	3	29	15	90	3	29	15	104	0	0.015623092651367188	1950	2.4217090606689453	1071	45.07692307692308	
1636020056.4380834	90.0	3.02	29.58	15.3	40.62950978965991	39	18	90	4	58	30	90	3	29	15	104	0	0.015624761581420898	2000	2.437333822250366	1095	45.25	
6.527686070504783e+27	90.0	3.06	30.74	15.9	40.62950978965991	40	18	90	4	58	30	90	3	29	15	107	0	0.031247854232788086	2050	2.4685816764831543	1119	45.414634146341456	
14253.89878942021	90.0	3.0	29.0	15.0	40.62950978965991	41	18	90	3	29	15	90	3	29	15	107	0	0.0	2100	2.4685816764831543	1140	45.714285714285715	
1687334853.737052	90.0	3.0	29.0	15.0	40.62950978965991	42	18	90	3	29	15	90	3	29	15	107	0	0.015624761581420898	2150	2.484206438064575	1167	45.720930232558146	
1421422878.8853335	90.0	3.02	29.58	15.3	40.62950978965991	43	18	90	4	58	30	90	3	29	15	107	0	0.0	2200	2.484206438064575	1195	45.68181818181818	
8.845545918381836e+18	90.0	3.06	30.74	15.9	40.048696017915105	44	18	90	4	58	30	90	3	29	15	109	0	0.03124713897705078	2250	2.515453577041626	1214	46.044444444444444	
5.955338000001562e+18	90.0	3.04	30.16	15.6	40.048696017915105	45	18	90	4	58	30	90	3	29	15	110	0	0.01562356948852539	2300	2.5310771465301514	1242	46.0	
1540779.1697059665	90.0	3.0	29.0	15.0	40.048696017915105	46	18	90	3	29	15	90	3	29	15	110	0	0.0	2350	2.5310771465301514	1269	46.0	
6.585251203228031e+18	90.0	3.06	30.74	15.9	40.048696017915105	47	18	90	4	58	30	90	3	29	15	111	0	0.015623807907104492	2400	2.546700954437256	1301	45.791666666666664	
1423504779.6708114	90.0	3.0	29.0	15.0	40.03903946363406	48	18	90	3	29	15	90	3	29	15	111	0	0.015624523162841797	2450	2.5623254776000977	1331	45.673469387755105	
8.170141815383215e+27	90.0	3.04	30.16	15.6	40.03903946363406	49	18	90	4	58	30	90	3	29	15	112	0	0.015624046325683594	2500	2.5779495239257812	1360	45.599999999999994	
6.905349387755104e+18	90.0	3.02	29.58	15.3	40.03903946363406	50	18	90	4	58	30	90	3	29	15	114	0	0.01562356948852539	2550	2.5935730934143066	1393	45.372549019607845	
8.453513093826304e+27	90.0	3.02	29.58	15.3	40.03903946363406	51	18	90	4	58	30	90	3	29	15	118	0	0.0	2600	2.5935730934143066	1422	45.30769230769231	
18459.942590256127	90.0	3.08	31.32	16.2	40.03903946363406	52	18	90	4	58	30	90	3	29	15	123	0	0.015624046325683594	2650	2.6091971397399902	1444	45.509433962264154	
1640334.3129043465	90.0	3.08	31.32	16.2	40.03903946363406	53	18	90	4	58	30	90	3	29	15	127	0	0.031247377395629883	2700	2.64044451713562	1464	45.77777777777777	
9.210586006852899e+17	90.0	3.1	31.9	16.5	40.03903946363406	54	18	90	4	58	30	90	3	29	15	128	0	0.0	2750	2.64044451713562	1483	46.07272727272728	
1.0917154294180424e+19	90.0	3.12	32.48	16.8	40.03903946363406	55	18	90	4	58	30	90	3	29	15	130	0	0.015625715255737305	2800	2.6560702323913574	1506	46.21428571428572	
7.685186458733784e+18	90.0	3.14	33.06	17.1	40.03903946363406	56	18	90	4	58	30	90	3	29	15	134	0	0.015623092651367188	2850	2.6716933250427246	1532	46.245614035087726	
2.9094296034639314e+18	90.0	3.04	30.16	15.6	40.03903946363406	57	18	90	4	58	30	90	3	29	15	134	0	0.015623807907104492	2900	2.687317132949829	1562	46.13793103448276	
4.05288681051275e+18	90.0	3.04	30.16	15.6	40.03903946363406	58	18	90	4	58	30	90	3	29	15	138	0	0.01562356948852539	2950	2.7029407024383545	1585	46.27118644067797	
4.293360588462854e+18	90.0	3.1	31.9	16.5	40.03903946363406	59	18	90	4	58	30	90	3	29	15	140	0	0.015624284744262695	3000	2.718564987182617	1611	46.3	
1286280177.8474922	90.0	3.1	31.9	16.5	40.03903946363406	60	18	90	4	58	30	90	3	29	15	141	0	0.015623092651367188	3050	2.7341880798339844	1638	46.295081967213115	
4.481175020408326e+19	90.0	3.04	30.16	15.6	40.03903946363406	61	18	90	4	58	30	90	3	29	15	143	0	0.015623807907104492	3100	2.749811887741089	1659	46.483870967741936	
1547116475.7552009	90.0	3.1	31.9	16.5	40.03903946363406	62	18	90	4	58	30	90	3	29	15	145	0	0.0	3150	2.749811887741089	1682	46.6031746031746	
6.376605716308994e+18	90.0	3.04	30.16	15.6	40.03903946363406	63	18	90	4	58	30	90	3	29	15	147	0	0.03124833106994629	3200	2.781060218811035	1711	46.53125	
8.400557181130817e+27	90.0	3.04	30.16	15.6	40.03903946363406	64	18	90	4	58	30	90	3	29	15	149	0	0.015623807907104492	3250	2.7966840267181396	1731	46.73846153846154	
1577885248.1926868	90.0	3.08	31.32	16.2	40.03903946363406	65	18	90	4	58	30	90	3	29	15	152	0	0.015624046325683594	3300	2.8123080730438232	1748	47.03030303030303	
8.793698596439356e+27	90.0	3.06	30.74	15.9	40.03903946363406	66	18	90	4	58	30	90	3	29	15	154	0	0.015623092651367188	3350	2.8279311656951904	1767	47.253731343283576	
3.140580425533554e+18	90.0	3.04	30.16	15.6	40.03903946363406	67	18	90	4	58	30	90	3	29	15	158	0	0.015624761581420898	3400	2.8435559272766113	1791	47.32352941176471	
162104.72122275172	90.0	3.02	29.58	15.3	40.03903946363406	68	18	90	4	58	30	90	3	29	15	161	0	0.015624284744262695	3450	2.859180212020874	1820	47.2463768115942	
199316733.32209316	90.0	3.02	29.58	15.3	40.03903946363406	69	18	90	4	58	30	90	3	29	15	162	0	0.0156252384185791	3500	2.874805450439453	1849	47.17142857142858	
50.492842908087326	90.0	3.04	30.16	15.6	40.03903946363406	70	18	90	4	58	30	90	3	29	15	163	0	0.015622854232788086	3550	2.890428304672241	1870	47.32394366197183	
1411891089.9711108	90.0	3.04	30.16	15.6	40.03903946363406	71	18	90	4	58	30	90	3	29	15	166	0	0.03124690055847168	3600	2.921675205230713	1897	47.30555555555556	
1514754295.0540118	90.0	3.04	30.16	15.6	40.03903946363406	72	18	90	4	58	30	90	3	29	15	167	0	0.015624523162841797	3650	2.9372997283935547	1915	47.534246575342465	
9.957413699759227e+27	90.0	3.08	31.32	16.2	40.03903946363406	73	18	90	4	58	30	90	3	29	15	172	0	0.01562356948852539	3700	2.95292329788208	1935	47.7027027027027	
3.887462858688528e+18	90.0	3.06	30.74	15.9	40.03903946363406	74	18	90	4	58	30	90	3	29	15	174	0	0.015624761581420898	3750	2.968548059463501	1959	47.760000000000005	
1555551519.895816	90.0	3.02	29.58	15.3	40.03903946363406	75	18	90	4	58	30	90	3	29	15	175	0	0.01562356948852539	3800	2.9841716289520264	1979	47.921052631578945	
3240994689.984758	90.0	3.0	29.0	15.0	40.03903946363406	76	18	90	3	29	15	90	3	29	15	175	0	0.03124833106994629	3850	3.0154199600219727	2004	47.94805194805195	
2.0317088943453803e+37	90.0	3.02	29.58	15.3	40.03903946363406	77	18	90	4	58	30	90	3	29	15	176	0	0.015622854232788086	3900	3.0310428142547607	2026	48.05128205128205	
1.4706419777573777e+28	90.0	3.02	29.58	15.3	40.03903946363406	78	18	90	4	58	30	90	3	29	15	177	0	0.015623807907104492	3950	3.0466666221618652	2043	48.278481012658226	
3410165315.125344	90.0	3.0	29.0	15.0	40.03903946363406	79	18	90	3	29	15	90	3	29	15	179	0	0.015624523162841797	4000	3.062291145324707	2060	48.5	
2602037421.726751	90.0	3.02	29.58	15.3	40.03903946363406	80	18	90	4	58	30	90	3	29	15	181	0	0.015625476837158203	4050	3.0779166221618652	2073	48.81481481481481	
3.887462858714383e+18	90.0	3.08	31.32	16.2	40.03903946363406	81	18	90	4	58	30	90	3	29	15	183	0	0.015622854232788086	4100	3.0935394763946533	2085	49.146341463414636	
8.976896680327873e+27	90.0	3.04	30.16	15.6	40.03903946363406	82	18	90	4	58	30	90	3	29	15	186	0	0.01562356948852539	4150	3.1091630458831787	2097	49.46987951807229	
9.039946850035782e+27	90.0	3.04	30.16	15.6	40.03903946363406	83	18	90	4	58	30	90	3	29	15	189	0	0.031247377395629883	4200	3.1404104232788086	2108	49.80952380952382	
1.0974272167611302e+28	90.0	3.06	30.74	15.9	40.03903946363406	84	18	90	4	58	30	90	3	29	15	190	0	0.015624046325683594	4250	3.156034469604492	2120	50.11764705882353	
1.0645308889600005e+35	90.0	3.16	33.64	17.4	40.03903946363406	85	18	90	4	58	30	90	3	29	15	191	0	0.0	4300	3.156034469604492	2135	50.348837209302324	
