ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.0296053075231805e+39	101.0	6.5	130.5	67.5	2.472317531516453	0	0	180	10	232	120	22	3	29	15	27	0	1.7811291217803955	50	1.7811291217803955	23	54.0	
6.930299874653278e+40	60.42	4.261904761904762	65.5952380952381	33.92857142857143	2.459470243812069	1	8	90	6.0	116.0	60.0	22	3.0	29.0	15.0	44	0	0.04687070846557617	100	1.8279998302459717	48	52.0	
3.387067548674105e+32	64.0	3.875	54.375	28.125	2.442815580964655	2	10	90	6.0	116.0	60.0	22	3.0	29.0	15.0	52	0	0.031248807907104492	150	1.8592486381530762	85	43.333333333333336	
1.7297585377279158e+20	64.9	3.62	46.98	24.3	2.441548619763203	3	10	90	6	116	60	45	3	29	15	56	0	0.015623092651367188	200	1.8748717308044434	129	35.5	
6.238655295027921e+41	63.54	3.58	45.82	23.7	2.434330994020665	4	10	90	6	116	60	45	3	29	15	61	0	0.015624046325683594	250	1.890495777130127	171	31.599999999999994	
1.0736181818239687e+36	58.64	3.673469387755102	48.53061224489796	25.102040816326532	2.434330994020665	5	11	67	6.0	116.0	60.0	45	3.0	29.0	15.0	67	0	0.031247854232788086	300	1.921743631362915	213	29.0	
6.512979074443622e+32	55.12	3.42	41.18	21.3	2.434330994020665	6	11	67	6	116	60	45	3	29	15	71	0	0.015625	350	1.937368631362915	257	26.57142857142857	
6.057534727432142e+32	51.6	3.38	40.02	20.7	2.434148632110344	7	11	67	6	116	60	45	3	29	15	74	0	0.03124856948852539	400	1.9686172008514404	301	24.75	
1.9538952676959077e+33	54.24	3.36734693877551	39.6530612244898	20.510204081632654	2.434148632110344	8	13	67	5.0	87.0	45.0	45	3.0	29.0	15.0	76	0	0.01562190055847168	450	1.984239101409912	344	23.555555555555557	
2.9158871729409396e+33	52.48	3.52	44.08	22.8	2.4334266808908316	9	13	67	5	87	45	45	3	29	15	77	0	0.015625476837158203	500	1.9998645782470703	391	21.799999999999997	
1.2754584072748381e+33	54.24	3.4	40.6	21.0	2.4334266808908316	10	14	67	5	87	45	45	3	29	15	79	0	0.015622854232788086	550	2.0154874324798584	433	21.27272727272728	
1.9963696809520713e+33	52.04	3.34	38.86	20.1	2.411836901025341	11	14	67	6	116	60	45	3	29	15	84	0	0.0156252384185791	600	2.0311126708984375	472	21.333333333333343	
