ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.378016970502955e+45	101.136	6.506	130.674	67.59	2.4173237073308327	0	0	180	10	232	120	22	3	29	15	295	0	7.1870057582855225	500	7.1870057582855225	205	59.0	
1.2327125418094957e+41	83.75	4.075757575757576	60.196969696969695	31.136363636363637	2.4173237073308327	1	105	180	11.0	261.0	135.0	22	3.0	29.0	15.0	401	0	0.2343597412109375	1000	7.42136549949646	467	53.3	
3.6971030516187095e+41	94.668	3.534632034632035	44.504329004329	23.01948051948052	2.3784317578710534	2	144	180	10.0	232.0	120.0	22	3.0	29.0	15.0	443	0	0.2187340259552002	1500	7.64009952545166	775	48.33333333333333	
5.294470809324726e+21	105.502	3.264344262295082	36.665983606557376	18.96516393442623	2.3529165841253157	3	156	180	11.0	261.0	135.0	22	3.0	29.0	15.0	464	0	0.17186331748962402	2000	7.811962842941284	1090	45.49999999999999	
8.090097035492062e+43	95.328	3.1506024096385543	33.36746987951807	17.259036144578314	2.3529165841253157	4	158	180	6.0	116.0	60.0	22	3.0	29.0	15.0	484	0	0.18748879432678223	2500	7.999451637268066	1400	43.99999999999999	
6.079574483761804e+33	98.874	3.13265306122449	32.8469387755102	16.989795918367346	2.3458050017382406	5	169	180	7.0	145.0	75.0	22	3.0	29.0	15.0	500	0	0.10936594009399414	3000	8.10881757736206	1697	43.43333333333334	
1.0497649423585398e+32	101.98	3.1551020408163266	33.49795918367347	17.3265306122449	2.3458050017382406	6	180	180	6.0	116.0	60.0	22	3.0	29.0	15.0	514	0	0.14061546325683594	3500	8.249433040618896	1984	43.31428571428572	
3.1260287311267226e+33	107.38	3.169421487603306	33.913223140495866	17.541322314049587	2.3262058883220473	7	196	180	6.0	116.0	60.0	22	3.0	29.0	15.0	538	0	0.14061522483825684	4000	8.390048265457153	2291	42.725	
3.078758778133597e+33	102.926	3.2044534412955468	34.92914979757085	18.0668016194332	2.312302234872734	8	203	180	6.0	116.0	60.0	22	3.0	29.0	15.0	564	0	0.12499165534973145	4500	8.515039920806885	2589	42.46666666666666	
6.429234273142064e+31	96.774	3.243298969072165	36.05567010309279	18.649484536082475	2.28824686754878	9	218	180	6.0	116.0	60.0	22	3.0	29.0	15.0	587	0	0.15623927116394043	5000	8.671279191970825	2920	41.6	
3.1090455746013486e+33	91.17	3.1979166666666665	34.739583333333336	17.96875	2.2868615611299994	10	239	180	6.0	116.0	60.0	22	3.0	29.0	15.0	603	0	0.14061546325683594	5500	8.811894655227661	3236	41.16363636363637	
2.6046948280332214e+36	96.856	3.168724279835391	33.89300411522634	17.530864197530864	2.2868615611299994	11	254	180	6.0	116.0	60.0	22	3.0	29.0	15.0	624	0	0.15623927116394043	6000	8.968133926391602	3562	40.63333333333333	
3.186775729567031e+16	104.554	3.13184584178499	32.8235294117647	16.97768762677485	2.2868615611299994	12	261	180	6.0	116.0	60.0	22	3.0	29.0	15.0	643	0	0.17186307907104492	6500	9.139997005462646	3873	40.41538461538462	
1.2421908628382442e+44	100.186	3.132796780684105	32.85110663983903	16.99195171026157	2.286861560660487	13	264	180	6.0	116.0	60.0	22	3.0	29.0	15.0	670	0	0.17186379432678223	7000	9.311860799789429	4193	40.1	
1.448797278730204e+16	100.29	3.106	32.074	16.59	2.286861560660487	14	264	180	6	116	60	22	3	29	15	690	0	0.17186450958251953	7500	9.483725309371948	4521	39.72	
3.701155295139557e+26	105.71	3.0883534136546187	31.562248995983936	16.325301204819276	2.286861560660487	15	266	180	6.0	116.0	60.0	22	3.0	29.0	15.0	709	0	0.14061546325683594	8000	9.624340772628784	4832	39.6	
2.9831451514950293e+33	107.786	3.1382765531062122	33.01002004008016	17.074148296593187	2.286861560622926	16	267	180	6.0	116.0	60.0	22	3.0	29.0	15.0	726	0	0.15623760223388672	8500	9.780578374862671	5157	39.32941176470588	
1.581427588643789e+17	100.75	3.1176470588235294	32.411764705882355	16.764705882352942	2.2867847313349023	17	274	180	5.0	87.0	45.0	22	3.0	29.0	15.0	750	0	0.17186331748962402	9000	9.952441692352295	5463	39.300000000000004	
7.739288331271051e+29	98.322	3.094949494949495	31.753535353535355	16.424242424242426	2.2867847313349023	18	279	180	5.0	87.0	45.0	22	3.0	29.0	15.0	768	0	0.14061570167541504	9500	10.09305739402771	5748	39.49473684210526	
3.611568581850037e+26	97.842	3.1122244488977957	32.254509018036075	16.683366733466933	2.2867810118373098	19	281	180	5.0	87.0	45.0	22	3.0	29.0	15.0	782	0	0.15623879432678223	10000	10.249296188354492	6047	39.53	
1.006052285416179e+29	102.22	3.139393939393939	33.04242424242424	17.09090909090909	2.2865384508617006	20	286	180	5.0	87.0	45.0	22	3.0	29.0	15.0	805	0	0.14061617851257324	10500	10.389912366867065	6346	39.56190476190476	
5.758579496827888e+16	101.978	3.1566265060240966	33.54216867469879	17.349397590361445	2.2864125142491667	21	288	180	5.0	87.0	45.0	22	3.0	29.0	15.0	814	0	0.12499165534973145	11000	10.514904022216797	6671	39.35454545454545	
8.575637842911224e+36	101.33	3.1497975708502026	33.34412955465587	17.246963562753038	2.286408489933287	22	294	180	5.0	87.0	45.0	22	3.0	29.0	15.0	838	0	0.14061498641967773	11500	10.655519008636475	6973	39.365217391304355	
2.254389279618571e+17	96.982	3.174698795180723	34.066265060240966	17.620481927710845	2.286408489933287	23	297	180	5.0	87.0	45.0	22	3.0	29.0	15.0	851	0	0.17186307907104492	12000	10.82738208770752	7297	39.19166666666667	
1.722983437884319e+38	99.602	3.209255533199195	35.06841046277666	18.138832997987926	2.286402505879886	24	300	180	5.0	87.0	45.0	22	3.0	29.0	15.0	868	0	0.14061450958251953	12500	10.967996597290039	7601	39.19200000000001	
3.445351653818103e+28	103.396	3.2975708502024292	37.62955465587044	19.463562753036438	2.286402505879886	25	306	180	5.0	87.0	45.0	22	3.0	29.0	15.0	885	0	0.18748760223388672	13000	11.155484199523926	7927	39.02307692307693	
5.068082646573912e+37	95.172	3.2888888888888888	37.37777777777778	19.333333333333332	2.2863457972698726	26	312	180	8.0	174.0	90.0	22	3.0	29.0	15.0	908	0	0.18748903274536133	13500	11.342973232269287	8251	38.88148148148149	
3.1417821285270374e+36	98.51	3.266260162601626	36.72154471544715	18.99390243902439	2.286289366008048	27	320	180	8.0	174.0	90.0	22	3.0	29.0	15.0	925	0	0.14061546325683594	14000	11.483588695526123	8566	38.81428571428571	
8.465094192194013e+29	97.992	3.2923387096774195	37.47782258064516	19.385080645161292	2.286289366008048	28	324	180	8.0	174.0	90.0	22	3.0	29.0	15.0	943	0	0.14061355590820312	14500	11.624202251434326	8872	38.813793103448276	
6.556230478235491e+35	101.736	3.222	35.438	18.33	2.286289366008048	29	324	180	5	87	45	22	3	29	15	963	0	0.17186403274536133	15000	11.796066284179688	9197	38.68666666666667	
2.1583427465026208e+33	106.048	3.2991967871485945	37.67670682730924	19.487951807228917	2.2861898538268064	30	326	180	8.0	174.0	90.0	22	3.0	29.0	15.0	990	0	0.18748760223388672	15500	11.983553886413574	9526	38.54193548387097	
1.6314681120012873e+29	98.514	3.325301204819277	38.433734939759034	19.879518072289155	2.2861898538268064	31	328	180	6.0	116.0	60.0	22	3.0	29.0	15.0	1009	0	0.2031097412109375	16000	12.186663627624512	9861	38.36875	
1.5933748554262158e+32	103.954	3.3807615230460923	40.04208416833667	20.711422845691384	2.2861898538268064	32	329	180	8.0	174.0	90.0	22	3.0	29.0	15.0	1028	0	0.12499284744262695	16500	12.311656475067139	10202	38.169696969696965	
1.6257059128821518e+43	100.432	3.3963782696177063	40.49496981891348	20.945674044265594	2.2861771699674134	33	332	180	8.0	174.0	90.0	22	3.0	29.0	15.0	1044	0	0.17186236381530762	17000	12.483518838882446	10563	37.86470588235294	
7.373999327549155e+37	103.518	3.4248496993987976	41.32064128256513	21.372745490981963	2.2861771699674134	34	333	180	8.0	174.0	90.0	45	3.0	29.0	15.0	1067	0	0.2343587875366211	17500	12.717877626419067	10921	37.59428571428571	
3.210217235943396e+37	99.504	3.472	42.688	22.08	2.2861771699674134	35	333	180	8	174	90	45	3	29	15	1083	0	0.2343587875366211	18000	12.952236413955688	11287	37.294444444444444	
1.5888163871373545e+27	92.924	3.502	43.558	22.53	2.2861649752534463	36	333	180	8	174	90	45	3	29	15	1100	0	0.2187347412109375	18500	13.170971155166626	11659	36.97837837837837	
5.500140863050342e+30	92.838	3.562	45.298	23.43	2.236417833172565	37	333	180	5	87	45	45	3	29	15	1119	0	0.2187352180480957	19000	13.389706373214722	12040	36.631578947368425	
