ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
2.3637209700306449e+24	101.0	6.5	130.5	67.5	61.332550531731364	0	0	180	10	232	120	22	3	29	15	33	0	1.8436238765716553	50	1.8436238765716553	17	66.0	
1.0110596121632965e+28	51.42	3.6923076923076925	49.07692307692308	25.384615384615383	61.332550531731364	1	11	90	5.0	87.0	45.0	22	3.0	29.0	15.0	50	0	0.031248092651367188	100	1.8748719692230225	36	64.0	
6.22911850958905e+16	53.64	3.659090909090909	48.11363636363637	24.886363636363637	61.332550531731364	2	18	90	5.0	87.0	45.0	22	3.0	29.0	15.0	53	0	0.015623092651367188	150	1.8904950618743896	71	52.666666666666664	
205121308295.58862	54.1	3.5555555555555554	45.111111111111114	23.333333333333332	61.332550531731364	3	24	90	5.0	87.0	45.0	22	3.0	29.0	15.0	53	0	0.01562356948852539	200	1.906118631362915	101	49.5	
198572579930.8256	56.32	3.7551020408163267	50.89795918367347	26.3265306122449	61.332550531731364	4	26	90	5.0	87.0	45.0	22	3.0	29.0	15.0	54	0	0.03124856948852539	250	1.9373672008514404	145	42.00000000000001	
12045647.442767346	55.82	3.7	49.3	25.5	61.332550531731364	5	26	67	5	87	45	22	3	29	15	54	0	0.015623331069946289	300	1.9529905319213867	181	39.666666666666664	
79342881794738.31	60.84	3.86	53.94	27.9	61.332550531731364	6	27	67	5	87	45	45	3	29	15	54	0	0.031248092651367188	350	1.984238624572754	228	34.85714285714285	
1.799619656093296e+20	59.96	3.938775510204082	56.224489795918366	29.081632653061224	61.332550531731364	7	29	67	5.0	87.0	45.0	45	3.0	29.0	15.0	54	0	0.015624284744262695	400	1.9998629093170166	271	32.25	
5.9744810395109225e+25	58.2	3.64	47.56	24.6	58.90211316648802	8	30	67	5	87	45	45	3	29	15	55	0	0.015624046325683594	450	2.0154869556427	312	30.666666666666657	
259078.90904924693	50.72	3.5833333333333335	45.916666666666664	23.75	58.894211454289255	9	32	67	4.0	58.0	30.0	45	3.0	29.0	15.0	56	0	0.031247615814208984	500	2.046734571456909	349	30.200000000000003	
