ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.8057668617990247e+36	103.26	6.6	133.4	69.0	2.453999398885957	0	0	180	10	232	120	22	3	29	15	28	0	1.8748705387115479	50	1.8748705387115479	22	56.0	
1.391873164557273e+32	48.84	4.351351351351352	68.1891891891892	35.270270270270274	2.453999398885957	1	14	90	6.0	116.0	60.0	22	3.0	29.0	15.0	43	0	0.04687190055847168	100	1.9217424392700195	43	57.0	
9.342943940165814e+31	45.6	3.619047619047619	46.95238095238095	24.285714285714285	2.453999398885957	2	23	90	6.0	116.0	60.0	22	3.0	29.0	15.0	43	0	0.01562356948852539	150	1.937366008758545	81	46.0	
1658441942.5998447	37.52	3.13953488372093	33.04651162790697	17.093023255813954	2.341904673362059	3	30	90	5.0	87.0	45.0	22	3.0	29.0	15.0	45	0	0.015624046325683594	200	1.9529900550842285	118	41.0	
1.5881147703873105e+21	42.9	3.163265306122449	33.734693877551024	17.448979591836736	2.341904673362059	4	32	90	5.0	87.0	45.0	22	3.0	29.0	15.0	46	0	0.031248807907104492	250	1.984238862991333	157	37.2	
1.5701438653595684e+18	39.74	3.0851063829787235	31.46808510638298	16.27659574468085	2.3419045270206924	5	35	90	5.0	87.0	45.0	22	3.0	29.0	15.0	48	0	0.015623092651367188	300	1.9998619556427002	196	34.66666666666667	
7.516465116280068e+17	39.92	3.125	32.625	16.875	2.34190400757517	6	37	67	4.0	58.0	30.0	22	3.0	29.0	15.0	54	0	0.015624523162841797	350	2.015486478805542	235	32.85714285714286	
3.941928400107194e+17	37.18	3.06	30.74	15.9	2.3376601714110232	7	38	45	5	87	45	22	3	29	15	56	0	0.031249284744262695	400	2.0467357635498047	276	31.0	
85274128000948.2	35.34	3.1020408163265305	31.959183673469386	16.53061224489796	2.300978574403902	8	40	45	4.0	58.0	30.0	22	3.0	29.0	15.0	57	0	0.015622138977050781	450	2.0623579025268555	318	29.33333333333333	
4.428379030680007e+24	33.96	3.1041666666666665	32.020833333333336	16.5625	2.291111660545699	9	43	45	5.0	87.0	45.0	22	3.0	29.0	15.0	58	0	0.0156252384185791	500	2.0779831409454346	359	28.200000000000003	
756238629839218.4	34.88	3.0	29.0	15.0	2.2910761353865117	10	46	45	3.0	29.0	15.0	22	3.0	29.0	15.0	59	0	0.015622615814208984	550	2.0936057567596436	402	26.909090909090907	
2.6356436852130664e+29	31.66	3.0408163265306123	30.183673469387756	15.612244897959183	2.2910761353865117	11	48	45	4.0	58.0	30.0	22	3.0	29.0	15.0	59	0	0.031249523162841797	600	2.1248552799224854	443	26.16666666666667	
2.040089456645972e+38	32.12	3.148936170212766	33.319148936170215	17.23404255319149	2.291076135385365	12	51	45	4.0	58.0	30.0	22	3.0	29.0	15.0	63	0	0.0	650	2.1248552799224854	482	25.84615384615384	
100940423.30425978	29.82	3.020408163265306	29.591836734693878	15.306122448979592	2.291076135385365	13	53	45	4.0	58.0	30.0	22	3.0	29.0	15.0	64	0	0.015622138977050781	700	2.140477418899536	526	24.85714285714286	
11121211.223028183	33.5	3.0652173913043477	30.891304347826086	15.978260869565217	2.28966150124	14	57	45	4.0	58.0	30.0	22	3.0	29.0	15.0	65	0	0.015624284744262695	750	2.156101703643799	567	24.400000000000006	
1536000531458358.5	35.8	3.06	30.74	15.9	2.28966150124	15	57	45	4	58	30	22	3	29	15	66	0	0.015623807907104492	800	2.1717255115509033	608	24.0	
1.2482473147905246e+16	36.26	3.163265306122449	33.734693877551024	17.448979591836736	2.28966150124	16	58	45	4.0	58.0	30.0	22	3.0	29.0	15.0	68	0	0.015625	850	2.1873505115509033	651	23.411764705882348	
197759289.3836412	35.34	3.021276595744681	29.617021276595743	15.319148936170214	2.2896615012282924	17	62	45	4.0	58.0	30.0	22	3.0	29.0	15.0	69	0	0.01562356948852539	900	2.2029740810394287	693	23.0	
182827491024420.8	37.64	3.0434782608695654	30.26086956521739	15.652173913043478	2.2896615012282924	18	67	45	4.0	58.0	30.0	22	3.0	29.0	15.0	71	0	0.015624046325683594	950	2.2185981273651123	729	23.263157894736835	
103915943.57840562	39.02	3.0851063829787235	31.46808510638298	16.27659574468085	2.2896615012282924	19	70	45	4.0	58.0	30.0	22	3.0	29.0	15.0	75	0	0.015623807907104492	1000	2.234221935272217	765	23.5	
129726614.45261826	38.1	3.122448979591837	32.55102040816327	16.836734693877553	2.2896615012282924	20	71	45	4.0	58.0	30.0	22	3.0	29.0	15.0	81	0	0.015623807907104492	1050	2.2498457431793213	803	23.52380952380952	
687568.4420235594	36.26	3.0833333333333335	31.416666666666668	16.25	2.2887133559509776	21	73	45	4.0	58.0	30.0	22	3.0	29.0	15.0	86	0	0.0	1100	2.2498457431793213	843	23.36363636363636	
199959.23991491532	36.26	3.0408163265306123	30.183673469387756	15.612244897959183	2.2882468677639016	22	74	45	4.0	58.0	30.0	22	3.0	29.0	15.0	89	0	0.031247377395629883	1150	2.281093120574951	884	23.130434782608702	
2.3746318074667126e+18	40.4	3.1041666666666665	32.020833333333336	16.5625	2.2882468677639016	23	76	45	4.0	58.0	30.0	22	3.0	29.0	15.0	94	0	0.015624523162841797	1200	2.296717643737793	924	23.0	
1.3862409629779916e+16	42.7	3.06	30.74	15.9	2.288246867049219	24	77	45	4	58	30	22	3	29	15	95	0	0.015625476837158203	1250	2.312343120574951	969	22.480000000000004	
6.011505761874464e+30	45.0	3.08	31.32	16.2	2.288246867049219	25	77	45	4	58	30	45	3	29	15	96	0	0.01562190055847168	1300	2.327965021133423	1014	22.0	
1.6361739149794734e+18	45.0	3.14	33.06	17.1	2.288246867049219	26	77	45	4	58	30	45	3	29	15	101	0	0.015623331069946289	1350	2.343588352203369	1056	21.77777777777777	
221566773826134.78	45.0	3.2448979591836733	36.10204081632653	18.6734693877551	2.2873011119329614	27	78	45	4.0	58.0	30.0	45	3.0	29.0	15.0	103	0	0.015624284744262695	1400	2.359212636947632	1100	21.42857142857143	
2.1455934056336373e+28	45.0	3.2653061224489797	36.69387755102041	18.979591836734695	2.2873011119329614	28	79	45	4.0	58.0	30.0	45	3.0	29.0	15.0	105	0	0.03124856948852539	1450	2.3904612064361572	1144	21.103448275862064	
5983632380008420.0	45.0	3.22	35.38	18.3	2.2873011119329614	29	79	45	4	58	30	45	3	29	15	106	0	0.015623092651367188	1500	2.4060842990875244	1190	20.66666666666667	
3.507349354406959e+18	45.0	3.36	39.44	20.4	2.2873011119329614	30	79	45	4	58	30	45	3	29	15	107	0	0.015625	1550	2.4217092990875244	1239	20.064516129032256	
18220.992276442583	45.0	3.36734693877551	39.6530612244898	20.510204081632654	2.2873011119329614	31	81	45	5.0	87.0	45.0	45	3.0	29.0	15.0	112	0	0.03124690055847168	1600	2.452956199645996	1278	20.125	
2.7186510323448192e+31	45.0	3.382978723404255	40.1063829787234	20.74468085106383	2.2873011119329614	32	85	45	4.0	58.0	30.0	45	3.0	29.0	15.0	122	0	0.015623807907104492	1650	2.4685800075531006	1313	20.424242424242422	
5.891824891370586e+42	45.0	3.32	38.28	19.8	2.2873011119329614	33	85	45	4	58	30	45	3	29	15	125	0	0.015624046325683594	1700	2.484204053878784	1359	20.058823529411768	
953560139960670.2	45.0	3.404255319148936	40.723404255319146	21.06382978723404	2.2873011119329614	34	88	45	4.0	58.0	30.0	45	3.0	29.0	15.0	128	0	0.015625953674316406	1750	2.4998300075531006	1400	20.0	
2.8419295913782664e+22	45.0	3.4893617021276597	43.191489361702125	22.340425531914892	2.2873011119329614	35	91	45	4.0	58.0	30.0	45	3.0	29.0	15.0	134	0	0.031249523162841797	1800	2.5310795307159424	1438	20.111111111111114	
8.430746494335332e+24	45.0	3.6041666666666665	46.520833333333336	24.0625	2.287239448008297	36	93	45	4.0	58.0	30.0	45	3.0	29.0	15.0	137	0	0.015621423721313477	1850	2.546700954437256	1481	19.945945945945937	
3.320450341532456e+27	45.0	3.877551020408163	54.44897959183673	28.163265306122447	2.287239448008297	37	94	45	4.0	58.0	30.0	45	3.0	29.0	15.0	145	0	0.015625953674316406	1900	2.5623269081115723	1522	19.89473684210526	
1.270929663247417e+31	45.0	3.782608695652174	51.69565217391305	26.73913043478261	2.287239448008297	38	98	45	4.0	58.0	30.0	45	3.0	29.0	15.0	152	0	0.031246423721313477	1950	2.5935733318328857	1560	20.0	
1992534812.432732	45.0	3.8297872340425534	53.06382978723404	27.4468085106383	2.287239448008297	39	102	45	4.0	58.0	30.0	45	3.0	29.0	15.0	159	0	0.015626192092895508	2000	2.6091995239257812	1598	20.099999999999994	
1.408892295772961e+22	45.0	3.8085106382978724	52.4468085106383	27.127659574468087	2.287239448008297	40	105	45	4.0	58.0	30.0	45	3.0	29.0	15.0	169	0	0.031246662139892578	2050	2.640446186065674	1635	20.24390243902438	
1.5288506617757552e+20	45.0	3.847826086956522	53.58695652173913	27.717391304347824	2.287239448008297	41	109	45	4.0	58.0	30.0	45	3.0	29.0	15.0	175	0	0.031246185302734375	2100	2.671692371368408	1674	20.285714285714278	
1.1316542309302377e+20	45.0	3.673469387755102	48.53061224489796	25.102040816326532	2.287239448008297	42	111	45	4.0	58.0	30.0	45	3.0	29.0	15.0	180	0	0.03125262260437012	2150	2.7029449939727783	1716	20.186046511627907	
1.0601763335305896e+17	45.0	3.6122448979591835	46.755102040816325	24.183673469387756	2.287239448008297	43	112	45	4.0	58.0	30.0	45	3.0	29.0	15.0	188	0	0.015619039535522461	2200	2.718564033508301	1756	20.181818181818173	
1.856113653258558e+20	45.0	3.5434782608695654	44.76086956521739	23.152173913043477	2.287239448008297	44	116	45	4.0	58.0	30.0	45	3.0	29.0	15.0	194	0	0.01562356948852539	2250	2.734187602996826	1793	20.311111111111117	
