ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
1.0913068175443278e+42	99.64	6.44	128.76	66.6	78.57553597745832	0	0	180	10	232	120	22	3	29	15	29	0	1.7967510223388672	50	1.7967510223388672	21	58.0	
2.2029926455336933e+37	70.08	4.545454545454546	73.81818181818181	38.18181818181818	78.57553597745832	1	6	90	8.0	174.0	90.0	22	3.0	29.0	15.0	42	0	0.031249046325683594	100	1.8280000686645508	52	48.0	
2.1409080157564487e+37	70.52	4.304347826086956	66.82608695652173	34.56521739130435	73.40823335827336	2	10	90	7.0	145.0	75.0	22	3.0	29.0	15.0	51	0	0.031246423721313477	150	1.8592464923858643	85	43.333333333333336	
4.0355372398823976e+29	76.4	3.94	56.26	29.1	73.40823335827336	3	10	90	7	145	75	45	3	29	15	56	0	0.015623807907104492	200	1.8748703002929688	124	38.0	
8.514804960060168e+27	77.74	3.7	49.3	25.5	72.82400015828907	4	10	90	6	116	60	45	3	29	15	61	0	0.031248092651367188	250	1.906118392944336	160	36.0	
5.094301474601396e+27	83.6	3.6	46.4	24.0	59.87315496530965	5	10	90	5	87	45	45	3	29	15	66	0	0.031249284744262695	300	1.9373676776885986	194	35.33333333333334	
1.469440000032081e+19	88.64	3.4	40.6	21.0	59.87315496530965	6	10	90	5	87	45	45	3	29	15	68	0	0.015622854232788086	350	1.9529905319213867	230	34.28571428571429	
2.1160711639554403e+33	88.2	3.28	37.12	19.2	59.87315496530965	7	10	90	5	87	45	45	3	29	15	69	0	0.015623092651367188	400	1.968613624572754	266	33.5	
7.230988825824959e+25	84.6	3.12	32.48	16.8	59.83795342847595	8	10	90	4	58	30	45	3	29	15	70	0	0.015624523162841797	450	1.9842381477355957	302	32.888888888888886	
7.905384287721453e+24	73.8	3.18	34.22	17.7	59.83795342847595	9	10	90	5	87	45	45	3	29	15	72	0	0.015623331069946289	500	1.999861478805542	337	32.599999999999994	
1.6894204977441955e+37	75.6	3.18	34.22	17.7	59.83795342847595	10	10	90	5	87	45	45	3	29	15	75	0	0.015625	550	2.015486478805542	370	32.727272727272734	
