ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
7.942632938511318e+34	101.0	6.5	130.5	67.5	81.35411980902924	0	0	180	10	232	120	22	3	29	15	34	0	1.8279991149902344	50	1.8279991149902344	16	68.0	
3.9262302357358737e+34	46.4	3.4871794871794872	43.12820512820513	22.307692307692307	77.12184359281832	1	11	90	6.0	116.0	60.0	22	3.0	29.0	15.0	49	0	0.031246662139892578	100	1.859245777130127	40	60.0	
67696438.34773763	50.94	3.3541666666666665	39.270833333333336	20.3125	55.849910401152464	2	14	90	7.0	145.0	75.0	22	3.0	29.0	15.0	56	0	0.031248092651367188	150	1.8904938697814941	77	48.66666666666667	
4.7985514191515896e+16	59.5	3.3863636363636362	40.20454545454545	20.795454545454547	52.94827918329383	3	20	90	5.0	87.0	45.0	22	3.0	29.0	15.0	58	0	0.015624284744262695	200	1.9061181545257568	116	42.00000000000001	
400013112.0654387	70.76	3.34	38.86	20.1	52.94827918329383	4	20	90	6	116	60	22	3	29	15	64	0	0.031248807907104492	250	1.9373669624328613	157	37.2	
1.0923317450150029e+26	71.6	3.52	44.08	22.8	52.94827918329383	5	21	90	7	145	75	67	3	29	15	67	0	0.015624284744262695	300	1.952991247177124	193	35.66666666666667	
4.250867720625181e+31	70.22	3.577777777777778	45.75555555555555	23.666666666666668	52.80893492099875	6	27	90	4.0	58.0	30.0	67	3.0	29.0	15.0	69	0	0.015622615814208984	350	1.968613862991333	230	34.28571428571429	
5.168039240639422e+31	69.3	3.9183673469387754	55.63265306122449	28.775510204081634	52.80893492099875	7	29	90	7.0	145.0	75.0	67	3.0	29.0	15.0	72	0	0.031247615814208984	400	1.999861478805542	274	31.5	
2.3929340691921446e+28	68.84	3.5319148936170213	44.42553191489362	22.97872340425532	52.80893492099875	8	32	90	4.0	58.0	30.0	67	3.0	29.0	15.0	76	0	0.0156252384185791	450	2.015486717224121	316	29.777777777777786	
7.694348633880036e+36	69.76	3.3877551020408165	40.244897959183675	20.816326530612244	52.80893492099875	9	33	90	4.0	58.0	30.0	67	3.0	29.0	15.0	84	0	0.015622854232788086	500	2.031109571456909	355	29.0	
1.4527045270739176e+28	67.92	3.404255319148936	40.723404255319146	21.06382978723404	35.14887843517581	10	36	90	4.0	58.0	30.0	67	3.0	29.0	15.0	91	0	0.031247615814208984	550	2.062357187271118	392	28.72727272727272	
